1257.21582031	693.704589844	0.226071357727
1257.61401367	693.906738281	0.226658821106
1257.94042969	694.071777344	0.227276802063
1258.28735352	694.248535156	0.227292060852
1258.61767578	694.414550781	0.227543830872
1259.04125977	694.62890625	0.22855091095
1259.31713867	694.769042969	0.229222297668
1259.60229492	694.912597656	0.229626655579
1259.88012695	695.051757812	0.229817390442
1260.2409668	695.233886719	0.230366706848
1260.59057617	695.409667969	0.231236457825
1260.90087891	695.565917969	0.231984138489
1261.19506836	695.713378906	0.232632637024
1261.5456543	695.889648438	0.233319282532
1261.84472656	696.039550781	0.233693122864
1262.27270508	696.253417969	0.234120368958
1262.61401367	696.425292969	0.234623908997
1262.97094727	696.604003906	0.235264778137
1263.28979492	696.764648438	0.235714912415
1263.75463867	696.997070312	0.236332893372
1264.03369141	697.137207031	0.236721992493
1264.52441406	697.383300781	0.237462043762
1264.89428711	697.569335938	0.238049507141
1265.39257812	697.818359375	0.239003181458
1265.66870117	697.95703125	0.239560127258
1265.95336914	698.099121094	0.240094184875
1266.32299805	698.28515625	0.240788459778
1266.83081055	698.5390625	0.241726875305
1267.23803711	698.744140625	0.242726325989
1267.51074219	698.880371094	0.243489265442
1267.91601562	699.083007812	0.244572639465
1268.19848633	699.224121094	0.245175361633
1268.61499023	699.432617188	0.24604511261
1269.03344727	699.642089844	0.246930122375
1269.44677734	699.848144531	0.247876167297
1270.01977539	700.134277344	0.248967170715
1270.45239258	700.349609375	0.249600410461
1270.92626953	700.5859375	0.25043964386
1271.41333008	700.830078125	0.251408576965
1271.69750977	700.972167969	0.251461982727
1272.16577148	701.205566406	0.251065254211
1272.64208984	701.443847656	0.250958442688
1272.9543457	701.599609375	0.251225471497
1273.41381836	701.829589844	0.251683235168
1273.72558594	701.984863281	0.251927375793
1274.24243164	702.243652344	0.252263069153
1274.75512695	702.5	0.253293037415
1275.08740234	702.666503906	0.254963874817
1275.62280273	702.93359375	0.258763313293
1276.15991211	703.202148438	0.262745857239
1276.68066406	703.462402344	0.265370368958
1277.00415039	703.623535156	0.266514778137
1277.47631836	703.859863281	0.267918586731
1277.81958008	704.031738281	0.268925666809
1278.14428711	704.193847656	0.2700548172
1278.50048828	704.372070312	0.271489143372
1278.97924805	704.611328125	0.27355670929
1279.27441406	704.758789062	0.274792671204
1279.59741211	704.920410156	0.276059150696
1280.14233398	705.193359375	0.278058052063
1280.46899414	705.356933594	0.279217720032
1280.97387695	705.608886719	0.280957221985
1281.31323242	705.779785156	0.282048225403
1281.79711914	706.021972656	0.283696174622
1282.13134766	706.188476562	0.2847032547
1282.46166992	706.354980469	0.285534858704
1282.96850586	706.609375	0.286717414856
1283.29492188	706.772460938	0.287518501282
1283.80493164	707.028320312	0.288861274719
1284.4074707	707.330566406	0.290410041809
1284.92504883	707.590820312	0.291523933411
1285.26855469	707.763183594	0.292248725891
1285.60205078	707.931152344	0.292958259583
1286.13793945	708.19921875	0.294224739075
1286.70117188	708.482910156	0.295544624329
1287.05151367	708.658691406	0.296444892883
1287.61157227	708.940429688	0.298146247864
1288.10253906	709.1875	0.299786567688
1288.44213867	709.357421875	0.300930976868
1288.7722168	709.5234375	0.301983833313
1289.28637695	709.78125	0.303471565247
1289.58764648	709.932617188	0.304226875305
1289.91186523	710.095703125	0.305035591125
1290.43017578	710.356933594	0.306393623352
1290.7487793	710.515625	0.307324409485
1291.19702148	710.741699219	0.308766365051
1291.69213867	710.990234375	0.310490608215
1292.1887207	711.239746094	0.31219959259
1292.5246582	711.408203125	0.313183784485
1293.02148438	711.657714844	0.314351081848
1293.36157227	711.829101562	0.315098762512
1293.69213867	711.995117188	0.315884590149
1294.21704102	712.2578125	0.31822681427
1294.54492188	712.422363281	0.320225715637
1295.11767578	712.709960938	0.3237657547
1295.64770508	712.976074219	0.326603889465
1296.00219727	713.154296875	0.328305244446
1296.51831055	713.413085938	0.330914497375
1296.86547852	713.586914062	0.33287525177
1297.41479492	713.861816406	0.336354255676
1297.7746582	714.041992188	0.338894844055
1298.28417969	714.297363281	0.342503547668
1298.86303711	714.586914062	0.346127510071
1299.32299805	714.816894531	0.34826374054
1299.73803711	715.024902344	0.350064277649
1300.33984375	715.325195312	0.352803230286
1300.90600586	715.607910156	0.355626106262
1301.27612305	715.793457031	0.357380867004
1301.73364258	716.020996094	0.359280586243
1302.10449219	716.207519531	0.360768318176
1302.82714844	716.567871094	0.363820075989
1303.30395508	716.806640625	0.365902900696
1303.64868164	716.979003906	0.367253303528
1304.19946289	717.254394531	0.369061470032
1304.54663086	717.428222656	0.370099067688
1304.88989258	717.600097656	0.371167182922
1305.4309082	717.870605469	0.37299823761
1305.78173828	718.046386719	0.374257087708
1306.1887207	718.249511719	0.375416755676
1306.55688477	718.43359375	0.376240730286
1306.91308594	718.612792969	0.376980781555
1307.27416992	718.793945312	0.37771320343
1307.78686523	719.050292969	0.37877368927
1308.1237793	719.219238281	0.379506111145
1308.44873047	719.381347656	0.380246162415
1308.86328125	719.588867188	0.381222724915
1309.23999023	719.777832031	0.38210773468
1309.63305664	719.974609375	0.383061408997
1310.17236328	720.244140625	0.384503364563
1310.53710938	720.427246094	0.385403633118
1311.14233398	720.73046875	0.387021064758
1311.52783203	720.922851562	0.388119697571
1311.94140625	721.129882812	0.389172554016
1312.33129883	721.325683594	0.389981269836
1312.87133789	721.596679688	0.391087532043
1313.42944336	721.875976562	0.392437934875
1313.76831055	722.046386719	0.393383979797
1314.12353516	722.223632812	0.394391059875
1314.67724609	722.500976562	0.39594745636
1315.23022461	722.778808594	0.397625923157
1315.58129883	722.954589844	0.398633003235
1316.15405273	723.241699219	0.400204658508
1316.52416992	723.427246094	0.401455879211
1317.05786133	723.695800781	0.403485298157
1317.39868164	723.866699219	0.404797554016
1317.93188477	724.134765625	0.406743049622
1318.29174805	724.314941406	0.407704353333
1318.85961914	724.599609375	0.408902168274
1319.21777344	724.779785156	0.409642219543
1319.75927734	725.051757812	0.411015510559
1320.12890625	725.237304688	0.412045478821
1320.66040039	725.50390625	0.413548469543
1321.21459961	725.782226562	0.414921760559
1321.60546875	725.977539062	0.415791511536
1322.16601562	726.259277344	0.417065620422
1322.5222168	726.437988281	0.417912483215
1323.07983398	726.717285156	0.419087409973
1323.43823242	726.897949219	0.419674873352
1323.98364258	727.170410156	0.42051410675
1324.54418945	727.451171875	0.421383857727
1324.93334961	727.646972656	0.422108650208
1325.48632812	727.923828125	0.422986030579
1326.04003906	728.201660156	0.423565864563
1326.45532227	728.41015625	0.424069404602
1327.0390625	728.703125	0.424977302551
1327.61254883	728.990234375	0.425946235657
1328.00415039	729.1875	0.426617622375
1328.38061523	729.376464844	0.4272813797
1328.81518555	729.594726562	0.428059577942
1329.19946289	729.787597656	0.428654670715
1329.77075195	730.074707031	0.429341316223
1330.13061523	730.255859375	0.42987537384
1330.72607422	730.555664062	0.43110370636
1331.2890625	730.838378906	0.432240486145
1331.90991211	731.149902344	0.43337726593
1332.58227539	731.487792969	0.434819221497
1333.15380859	731.774902344	0.436886787415
1333.73461914	732.066894531	0.439106941223
1334.36938477	732.385253906	0.441082954407
1334.97998047	732.691894531	0.442883491516
1335.56079102	732.983398438	0.444951057434
1335.91772461	733.161621094	0.446133613586
1336.33544922	733.371582031	0.447438240051
1336.76708984	733.588378906	0.448719978333
1337.13330078	733.772460938	0.449795722961
1337.62133789	734.017089844	0.451245307922
1338.00024414	734.206542969	0.452359199524
1338.36450195	734.388671875	0.453434944153
1338.98120117	734.698242188	0.455227851868
1339.52392578	734.970214844	0.457211494446
1339.94262695	735.181152344	0.458645820618
1340.47680664	735.448730469	0.460202217102
1340.80541992	735.614257812	0.461133003235
1341.17919922	735.801757812	0.462246894836
1341.75439453	736.090332031	0.464001655579
1342.3659668	736.396972656	0.465916633606
1342.73608398	736.582519531	0.467106819153
1343.32299805	736.877441406	0.468991279602
1343.89892578	737.166015625	0.470715522766
1344.24365234	737.338867188	0.471684455872
1344.85327148	737.645019531	0.473607063293
1345.44262695	737.94140625	0.475338935852
1345.80102539	738.12109375	0.476376533508
1346.37280273	738.408203125	0.478047370911
1346.7668457	738.606445312	0.479222297668
1347.3215332	738.885742188	0.480946540833
1347.89990234	739.176269531	0.482747077942
1348.29125977	739.373046875	0.483891487122
1348.91381836	739.686523438	0.485753059387
1349.27026367	739.865722656	0.486866950989
1350.09204102	740.279296875	0.489018440247
1350.47924805	740.474121094	0.490399360657
1351.0703125	740.771484375	0.49279499054
1351.41333008	740.943359375	0.494137763977
1351.96777344	741.222167969	0.496243476868
1352.34912109	741.413574219	0.497647285461
1352.95898438	741.720214844	0.499852180481
1353.46850586	741.976074219	0.501469612122
1353.84594727	742.166015625	0.502453804016
1354.42456055	742.456054688	0.504246711731
1354.99291992	742.741210938	0.506283760071
1355.53149414	743.012207031	0.508152961731
1355.85083008	743.172363281	0.509221076965
1356.2109375	743.353515625	0.510403633118
1356.78173828	743.640136719	0.513142585754
1357.35717773	743.928710938	0.516491889954
1357.86938477	744.186035156	0.519368171692
1358.20922852	744.356445312	0.521092414856
1358.58081055	744.542480469	0.522831916809
1358.99707031	744.751953125	0.524914741516
1359.34228516	744.924316406	0.526745796204
1359.68139648	745.095214844	0.528462409973
1359.95385742	745.231933594	0.526944160461
1360.26928711	745.387207031	0.528264045715
1360.60229492	745.551269531	0.529728889465
1360.88964844	745.693847656	0.531048774719
1361.17285156	745.834472656	0.532567024231
1361.45336914	745.973632812	0.534146308899
1361.78735352	746.140136719	0.53600025177
1362.16821289	746.330078125	0.538113594055
1362.45068359	746.471191406	0.539616584778
1362.76586914	746.62890625	0.541249275208
1363.09155273	746.791503906	0.542988777161
1363.43530273	746.964355469	0.544888496399
1363.79418945	747.143554688	0.546940803528
1364.16015625	747.327148438	0.548970222473
1364.56054688	747.527832031	0.551564216614
1364.87573242	747.687011719	0.55317401886
1365.20605469	747.853027344	0.554982185364
1365.54370117	748.022949219	0.557118415833
1365.97412109	748.238769531	0.559895515442
1366.32836914	748.417480469	0.56171131134
1366.60571289	748.557128906	0.562977790833
1366.90771484	748.708984375	0.5645570755
1367.2746582	748.893554688	0.566708564758
1367.56518555	749.040039062	0.568425178528
1367.87182617	749.193847656	0.570225715637
1368.25268555	749.386230469	0.572659492493
1368.53344727	749.52734375	0.574238777161
1368.94995117	749.737304688	0.576230049133
1369.25537109	749.891113281	0.577694892883
1369.57788086	750.053222656	0.579251289368
1370.02172852	750.276855469	0.581501960754
1370.36401367	750.448730469	0.583256721497
1370.80981445	750.672851562	0.585415840149
1371.14550781	750.842285156	0.586956977844
1371.62573242	751.083984375	0.588925361633
1371.9934082	751.269042969	0.590390205383
1372.38842773	751.467285156	0.591969490051
1372.75488281	751.651367188	0.59321308136
1373.27319336	751.912597656	0.59516620636
1373.89819336	752.225585938	0.598515510559
1374.40112305	752.479003906	0.600399971008
1374.80102539	752.680175781	0.601651191711
1375.19238281	752.876464844	0.602940559387
1375.46411133	753.013183594	0.603657722473
1375.75317383	753.159179688	0.604290962219
1376.19921875	753.383300781	0.605450630188
1376.53759766	753.553222656	0.606457710266
1376.8503418	753.710449219	0.607403755188
1377.13671875	753.854492188	0.60826587677
1377.55322266	754.063964844	0.609799385071
1377.82543945	754.201171875	0.610829353333
1378.12426758	754.350585938	0.611462593079
1378.57861328	754.579589844	0.611531257629
1379.02270508	754.801757812	0.61176776886
1379.30395508	754.943359375	0.612202644348
1379.59985352	755.092773438	0.612812995911
1379.89086914	755.23828125	0.61346912384
1380.35327148	755.470703125	0.614506721497
1380.66430664	755.626464844	0.615239143372
1380.95410156	755.771972656	0.616032600403
1381.43334961	756.013183594	0.617505073547
1381.7590332	756.17578125	0.618695259094
1382.26342773	756.4296875	0.621312141418
1382.59838867	756.598632812	0.623326301575
1382.9309082	756.765136719	0.625233650208
1383.43505859	757.018554688	0.628155708313
1383.73950195	757.171875	0.629765510559
1384.24731445	757.427246094	0.632031440735
1384.57055664	757.58984375	0.6333360672
1384.89575195	757.754394531	0.634686470032
1385.41870117	758.017578125	0.636898994446
1385.90820312	758.264648438	0.639332771301
1386.2331543	758.428222656	0.641011238098
1386.55883789	758.592773438	0.642735481262
1387.07177734	758.852050781	0.645329475403
1387.3894043	759.01171875	0.646779060364
1387.70239258	759.170410156	0.648159980774
1388.20922852	759.42578125	0.651143074036
1388.52734375	759.586425781	0.653416633606
1388.83398438	759.740722656	0.655659675598
1389.15942383	759.904785156	0.657971382141
1389.66357422	760.159667969	0.661358833313
1390.2097168	760.435058594	0.664875984192
1390.55981445	760.611816406	0.667271614075
1391.0703125	760.870117188	0.670910835266
1391.41259766	761.042480469	0.673405647278
1391.91430664	761.295898438	0.677021980286
1392.55859375	761.620605469	0.681553840637
1393.07202148	761.879882812	0.685452461243
1393.43823242	762.064453125	0.688557624817
1393.84667969	762.270019531	0.69225025177
1394.21411133	762.455566406	0.695576667786
1394.75439453	762.728515625	0.700390815735
1395.07470703	762.889648438	0.703282356262
1395.41552734	763.061523438	0.706601142883
1395.94555664	763.328613281	0.712048530579
1396.49145508	763.603027344	0.717396736145
1396.8515625	763.78515625	0.720845222473
1397.35961914	764.041503906	0.72562122345
1397.92651367	764.326660156	0.730641365051
1398.26733398	764.498535156	0.73351764679
1398.61401367	764.672851562	0.736737251282
1399.11206055	764.923828125	0.741719245911
1399.46582031	765.102539062	0.745396614075
1399.9675293	765.35546875	0.751118659973
1400.31347656	765.530761719	0.755162239075
1400.85253906	765.802734375	0.761296272278
1401.41503906	766.0859375	0.767437934875
1401.74536133	766.25390625	0.770848274231
1402.30224609	766.53515625	0.776539802551
1402.90820312	766.842285156	0.782795906067
1403.47827148	767.130859375	0.789326667786
1404.03442383	767.411132812	0.796116828918
1404.39160156	767.591308594	0.800343513489
1404.92919922	767.86328125	0.80601978302
1405.50097656	768.15234375	0.811871528625
1405.83276367	768.320800781	0.81570148468
1406.36108398	768.587402344	0.822117805481
1406.72265625	768.770019531	0.826504707336
1407.27954102	769.051757812	0.833081245422
1407.64672852	769.237304688	0.836987495422
1408.42407227	769.630371094	0.844906806946
1408.99389648	769.918457031	0.850956916809
1409.33666992	770.091796875	0.854474067688
1409.86645508	770.359375	0.85973072052
1410.42260742	770.640136719	0.865773200989
1410.98706055	770.925292969	0.872960090637
1411.31054688	771.088378906	0.876698493958
1411.82519531	771.349121094	0.881756782532
1412.19116211	771.533691406	0.88495349884
1412.69458008	771.788574219	0.889637947083
1413.01953125	771.952148438	0.892994880676
1413.52905273	772.209472656	0.898884773254
1414.0378418	772.467285156	0.902142524719
1414.37280273	772.636230469	0.902813911438
1414.8527832	772.878417969	0.904614448547
1415.36157227	773.136230469	0.9087266922
1415.69921875	773.306152344	0.912190437317
1416.03979492	773.478515625	0.915768623352
1416.39819336	773.659667969	0.919239997864
1416.69897461	773.812011719	0.921185493469
1417.18920898	774.059082031	0.923275947571
1417.49682617	774.214355469	0.924664497375
1417.97314453	774.455566406	0.927121162415
1418.49047852	774.716308594	0.930081367493
1418.9362793	774.94140625	0.932682991028
1419.42773438	775.189941406	0.934132575989
1419.90014648	775.428222656	0.933644294739
1420.21923828	775.58984375	0.93240070343
1420.67431641	775.818847656	0.930729866028
1421.0012207	775.984375	0.93036365509
1421.49755859	776.234863281	0.930844306946
1421.87866211	776.427246094	0.930600166321
1422.2722168	776.626464844	0.931012153625
1422.61206055	776.797851562	0.931752204895
1422.95532227	776.970703125	0.932293891907
1423.34448242	777.166015625	0.932545661926
1423.72143555	777.35546875	0.932377815247
1424.23950195	777.618164062	0.930928230286
1424.63989258	777.818359375	0.930455207825
1425.21362305	778.107421875	0.930951118469
1425.8293457	778.416992188	0.931576728821
1426.37719727	778.692871094	0.930203437805
1427.04614258	779.028808594	0.927746772766
1427.45385742	779.234375	0.927014350891
1428.09350586	779.555175781	0.926487922668
1428.75341797	779.88671875	0.925007820129
1429.15039062	780.0859375	0.923283576965
1429.54003906	780.282226562	0.921971321106
1430.15454102	780.590820312	0.921261787415
1430.83105469	780.9296875	0.920468330383
1431.24804688	781.139160156	0.919583320618
1431.87866211	781.455566406	0.918362617493
1432.29150391	781.661621094	0.917653083801
1432.6472168	781.840332031	0.91605091095
1432.93334961	781.983398438	0.913517951965
1433.24316406	782.137695312	0.913090705872
1433.55249023	782.291503906	0.912671089172
1433.82910156	782.4296875	0.91229724884
1434.16186523	782.596191406	0.911709785461
1434.49414062	782.763183594	0.911091804504
1434.80639648	782.919921875	0.910527229309
1435.08886719	783.061523438	0.909977912903
1435.40014648	783.217773438	0.909382820129
1435.70581055	783.37109375	0.909092903137
1436.04370117	783.541015625	0.908841133118
1436.3269043	783.683105469	0.908612251282
1436.6940918	783.866699219	0.908215522766
1437.08032227	784.060546875	0.908062934875
1437.42749023	784.234375	0.908062934875
1437.73999023	784.391113281	0.907681465149
1438.01147461	784.52734375	0.907567024231
1438.32592773	784.684082031	0.907963752747
1438.69165039	784.866699219	0.908001899719
1439.05883789	785.049804688	0.907483100891
1439.42480469	785.232421875	0.906834602356
1439.77319336	785.40625	0.906254768372
1440.05615234	785.546875	0.90546131134
1440.33642578	785.686523438	0.904500007629
1440.7487793	785.892578125	0.903607368469
1441.0769043	786.055664062	0.903454780579
1441.41699219	786.225097656	0.903325080872
1441.72167969	786.375976562	0.903126716614
1442.16357422	786.595703125	0.902752876282
1442.47363281	786.75	0.90246295929
1442.81323242	786.91796875	0.902180671692
1443.18481445	787.1015625	0.901860237122
1443.63842773	787.326171875	0.901463508606
1443.98974609	787.499511719	0.901188850403
1444.45654297	787.73046875	0.900807380676
1444.82739258	787.913574219	0.900502204895
1445.19970703	788.096191406	0.900181770325
1445.70092773	788.342773438	0.899746894836
1446.1940918	788.585449219	0.899373054504
1446.60913086	788.789550781	0.899060249329
1447.01293945	788.987792969	0.898724555969
1447.52026367	789.235839844	0.898228645325
1447.92358398	789.433105469	0.897870063782
1448.1940918	789.565917969	0.897641181946
1448.46411133	789.697265625	0.897442817688
1448.86376953	789.893554688	0.897068977356
1449.26098633	790.086425781	0.896634101868
1449.55004883	790.227539062	0.896374702454
1449.85473633	790.376464844	0.896191596985
1450.28417969	790.5859375	0.896237373352
1450.56860352	790.724121094	0.8960313797
1451.05957031	790.963378906	0.894810676575
1451.48901367	791.172363281	0.893574714661
1452.06323242	791.452148438	0.89261341095
1452.35449219	791.593261719	0.892262458801
1452.82519531	791.821777344	0.891766548157
1453.12768555	791.96875	0.891530036926
1453.63256836	792.213867188	0.891194343567
1454.13769531	792.458984375	0.890683174133
1454.47973633	792.625	0.890583992004
1454.81054688	792.784667969	0.890995979309
1455.33520508	793.039550781	0.892018318176
1455.66479492	793.199707031	0.892300605774
1456.19799805	793.457519531	0.891751289368
1456.69970703	793.701171875	0.8907289505
1457.04321289	793.866699219	0.889988899231
1457.38916016	794.034667969	0.889294624329
1457.77075195	794.219726562	0.888714790344
1458.11572266	794.38671875	0.888318061829
1458.45898438	794.552246094	0.887867927551
1458.78369141	794.708984375	0.887333869934
1459.28515625	794.952636719	0.886532783508
1459.60424805	795.106445312	0.886258125305
1459.93383789	795.266601562	0.886082649231
1460.42651367	795.505371094	0.885785102844
1460.71801758	795.645996094	0.885495185852
1461.05541992	795.810058594	0.885098457336
1461.52587891	796.038574219	0.884472846985
1461.8894043	796.21484375	0.883961677551
1462.4074707	796.467285156	0.88316822052
1462.7253418	796.622558594	0.882924079895
1463.2421875	796.873535156	0.882611274719
1463.57543945	797.036621094	0.882298469543
1463.92602539	797.207519531	0.881901741028
1464.2565918	797.369140625	0.881642341614
1464.76123047	797.615234375	0.881390571594
1465.10375977	797.783203125	0.881245613098
1465.64233398	798.046875	0.880833625793
1465.97680664	798.2109375	0.880520820618
1466.54003906	798.487304688	0.879986763
1467.08105469	798.752441406	0.879353523254
1467.64990234	799.033203125	0.878796577454
1468.20800781	799.308105469	0.87852191925
1468.56811523	799.485839844	0.878186225891
1469.16430664	799.780761719	0.877438545227
1469.51220703	799.952148438	0.877018928528
1469.90991211	800.149902344	0.876553535461
1470.27441406	800.331054688	0.876141548157
1470.86523438	800.624511719	0.875538825989
1471.38427734	800.8828125	0.874989509583
1471.78686523	801.084472656	0.87429523468
1472.33398438	801.356933594	0.872975349426
1472.85253906	801.6171875	0.871548652649
1473.42260742	801.90234375	0.8696641922
1473.78979492	802.086425781	0.868367195129
1474.32592773	802.35546875	0.866665840149
1474.8996582	802.64453125	0.864964485168
1475.46508789	802.928710938	0.863575935364
1475.81469727	803.104492188	0.862812995911
1476.3359375	803.3671875	0.861676216125
1476.93041992	803.667480469	0.859875679016
1477.25952148	803.833496094	0.858777046204
1477.82006836	804.116699219	0.857014656067
1478.42675781	804.422851562	0.855298042297
1478.98022461	804.702636719	0.853764533997
1479.35571289	804.892089844	0.852704048157
1479.86328125	805.148925781	0.851254463196
1480.2043457	805.321289062	0.850270271301
1480.74145508	805.593261719	0.848675727844
1481.06811523	805.758789062	0.847729682922
1481.43481445	805.944824219	0.846730232239
1481.99267578	806.227539062	0.845372200012
1482.51220703	806.491210938	0.844136238098
1482.85644531	806.665039062	0.84336566925
1483.39868164	806.940917969	0.842259407043
1483.77416992	807.131347656	0.841404914856
1484.29467773	807.39453125	0.840168952942
1484.65356445	807.577636719	0.839253425598
1485.22973633	807.869628906	0.837491035461
1485.80419922	808.161132812	0.835598945618
1486.35693359	808.440917969	0.833737373352
1486.77124023	808.650390625	0.832226753235
1487.21850586	808.876953125	0.830609321594
1487.59692383	809.069335938	0.829503059387
1488.14233398	809.346679688	0.8282289505
1488.53125	809.543457031	0.827290534973
1489.0534668	809.809082031	0.825818061829
1489.59667969	810.085449219	0.824162483215
1489.96972656	810.274414062	0.823262214661
1490.34155273	810.462890625	0.822468757629
1490.72998047	810.66015625	0.821621894836
1491.06713867	810.83203125	0.820675849915
1491.59643555	811.099609375	0.818646430969
1491.94995117	811.279785156	0.816945075989
1492.48608398	811.552246094	0.813946723938
1492.99658203	811.811035156	0.810032844543
1493.34350586	811.986816406	0.806530952454
1493.85229492	812.245117188	0.801602363586
1494.21411133	812.428710938	0.798954963684
1494.79443359	812.723144531	0.794331550598
1495.39916992	813.029785156	0.790028572083
1495.95385742	813.310546875	0.787220954895
1496.3293457	813.501464844	0.785321235657
1496.92797852	813.8046875	0.781529426575
1497.52856445	814.108886719	0.776967048645
1497.90429688	814.299316406	0.775158882141
1498.57446289	814.638183594	0.772358894348
1498.98535156	814.846191406	0.770230293274
1499.44628906	815.079589844	0.766987800598
1499.90039062	815.308105469	0.763035774231
1500.28637695	815.503417969	0.760045051575
1500.67944336	815.702148438	0.757466316223
1501.11108398	815.920410156	0.754910469055
1501.80566406	816.270996094	0.75076007843
1502.3190918	816.529785156	0.747113227844
1502.83740234	816.791015625	0.743023872375
1503.30126953	817.025390625	0.739254951477
1503.80200195	817.27734375	0.735325813293
1504.09326172	817.424804688	0.733044624329
1504.59716797	817.678710938	0.7290391922
1505.33081055	818.047363281	0.72341632843
1505.61010742	818.188476562	0.721356391907
1505.91943359	818.344238281	0.719006538391
1506.49316406	818.633789062	0.714512825012
1507.0402832	818.909667969	0.710705757141
1507.53979492	819.161621094	0.707432746887
1508.07080078	819.429199219	0.704113960266
1508.62915039	819.710449219	0.700596809387
1508.92797852	819.860839844	0.69859790802
1509.46850586	820.133300781	0.694661140442
1509.97387695	820.387207031	0.690838813782
1510.5246582	820.664550781	0.686718940735
1510.8112793	820.809082031	0.684720039368
1511.13793945	820.973632812	0.682629585266
1511.78027344	821.296386719	0.679356575012
1512.078125	821.446777344	0.678448677063
1512.59399414	821.705566406	0.677502632141
1513.12304688	821.971679688	0.676678657532
1513.3972168	822.109375	0.676030158997
1513.96801758	822.396484375	0.674107551575
1514.51879883	822.673339844	0.671727180481
1515.35253906	823.091308594	0.667622566223
1516.13745117	823.486328125	0.663655281067
1516.63061523	823.733886719	0.661763191223
1516.89892578	823.868652344	0.660824775696
1517.48803711	824.164550781	0.65881061554
1518.05200195	824.447753906	0.65684223175
1518.35668945	824.6015625	0.655766487122
1518.90087891	824.875	0.653836250305
1519.69262695	825.271972656	0.651013374329
1520.19213867	825.522460938	0.649151802063
1520.46166992	825.658203125	0.648129463196
1521.01757812	825.937011719	0.646039009094
1521.91674805	826.388183594	0.642628669739
1522.18603516	826.5234375	0.641583442688
1522.75732422	826.810546875	0.639317512512
1523.53637695	827.200195312	0.636372566223
1524.0690918	827.467773438	0.633900642395
1524.78930664	827.829101562	0.630146980286
1525.28198242	828.076171875	0.627575874329
1526.05175781	828.461914062	0.62365436554
1526.54711914	828.710449219	0.62136554718
1527.34179688	829.108886719	0.618039131165
1527.80126953	829.339355469	0.61616230011
1528.07763672	829.477539062	0.61510181427
1528.5456543	829.712402344	0.613698005676
1529.01928711	829.94921875	0.612622261047
1529.53686523	830.208496094	0.611577033997
1530.25537109	830.569335938	0.609913825989
1530.74609375	830.814453125	0.608593940735
1531.48852539	831.186035156	0.60622882843
1531.94287109	831.413574219	0.604771614075
1532.43823242	831.662109375	0.603276252747
1533.15844727	832.022949219	0.601773262024
1533.92260742	832.404296875	0.602528572083
1534.3762207	832.631347656	0.603360176086
1534.85913086	832.873046875	0.604062080383
1535.6081543	833.247558594	0.604168891907
1535.88061523	833.384277344	0.60444355011
1536.36938477	833.627929688	0.605557441711
1537.12475586	834.006835938	0.60754108429
1537.58886719	834.241699219	0.608387947083
1538.31176758	834.605957031	0.607602119446
1538.76464844	834.834472656	0.606068611145
1539.44995117	835.1796875	0.603825569153
1539.90869141	835.411132812	0.602749824524
1540.38183594	835.649902344	0.602063179016
1541.05883789	835.990722656	0.601254463196
1541.49389648	836.209960938	0.600613594055
1542.20361328	836.567871094	0.599415779114
1542.66015625	836.797851562	0.598546028137
1543.36474609	837.153320312	0.597088813782
1543.78808594	837.3671875	0.596241950989
1544.45678711	837.703613281	0.595005989075
1544.88012695	837.916503906	0.5942735672
1545.54223633	838.250488281	0.593747138977
1545.99267578	838.477539062	0.593716621399
1546.65405273	838.810058594	0.593632698059
1547.08227539	839.025878906	0.593457221985
1547.51098633	839.2421875	0.593205451965
1548.18164062	839.580078125	0.593258857727
1548.95678711	839.970214844	0.593243598938
1549.36279297	840.173828125	0.593190193176
1549.97045898	840.479980469	0.592946052551
1550.69238281	840.84375	0.591755867004
1551.11181641	841.055175781	0.590901374817
1551.76074219	841.381835938	0.58962726593
1552.15209961	841.579589844	0.588704109192
1552.54467773	841.776367188	0.587765693665
1553.21166992	842.112304688	0.5864610672
1553.6237793	842.319824219	0.585881233215
1554.2668457	842.644042969	0.585041999817
1554.67871094	842.851074219	0.584439277649
1555.28881836	843.157714844	0.584645271301
1555.70874023	843.369628906	0.584858894348
1556.08666992	843.559570312	0.584935188293
1556.70239258	843.869628906	0.585286140442
1557.02758789	844.033203125	0.585438728333
1557.42773438	844.234863281	0.584698677063
1558.05639648	844.551269531	0.582112312317
1558.47631836	844.763183594	0.580578804016
1558.8684082	844.959960938	0.57954120636
1559.46801758	845.262207031	0.578129768372
1559.83813477	845.448730469	0.57677936554
1560.45043945	845.756835938	0.574910163879
1560.85424805	845.9609375	0.573933601379
1561.46166992	846.266113281	0.572415351868
1561.86474609	846.469726562	0.571377754211
1562.4543457	846.766113281	0.570286750793
1562.83642578	846.958984375	0.569714546204
1563.41625977	847.250488281	0.568905830383
1563.80297852	847.444824219	0.56831073761
1564.18310547	847.636230469	0.567395210266
1564.7824707	847.938476562	0.56570148468
1565.15258789	848.124511719	0.564755439758
1565.54370117	848.322265625	0.563778877258
1565.88549805	848.493164062	0.562909126282
1566.16552734	848.635253906	0.559742927551
1566.50463867	848.8046875	0.558766365051
1566.77319336	848.939941406	0.55780506134
1567.05615234	849.083007812	0.556866645813
1567.35766602	849.236816406	0.555859565735
1567.63256836	849.376953125	0.554951667786
1567.99536133	849.5625	0.553814888
